,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
4.61402428150177,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496
4.614397764205933,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,0.0,-0.007874015748031496,0.007874015748031496,0.0,0.0
4.614572286605835,-0.007874015748031496,-0.023622047244094488,0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992
4.614746809005737,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496
4.615111351013184,-0.007874015748031496,0.0,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.007874015748031496
4.61547589302063,-0.007874015748031496,0.007874015748031496,0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496
4.615662932395935,-0.007874015748031496,0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488
4.61584997177124,-0.007874015748031496,0.0,0.007874015748031496,-0.007874015748031496,0.0,0.0,0.0,-0.015748031496062992
4.616199851036072,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.0,0.0,-0.015748031496062992,0.0,-0.015748031496062992
4.616549730300903,-0.007874015748031496,0.023622047244094488,0.0,0.0,0.0,0.007874015748031496,0.0,-0.007874015748031496
4.616769313812256,0.0,-0.015748031496062992,0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,0.0
4.616988897323608,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.0,-0.007874015748031496
4.617351293563843,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992
4.617713689804077,0.0,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992
4.617898225784302,0.0,0.0,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,0.0
4.618082761764526,-0.007874015748031496,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496
4.618483185768127,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488
4.6188836097717285,-0.007874015748031496,0.015748031496062992,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496
4.619056224822998,-0.015748031496062992,0.0,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,0.0,0.0
4.619228839874268,0.0,0.0,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496
4.6195738315582275,0.0,0.0,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,0.0
4.6199188232421875,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.0
4.620087385177612,-0.015748031496062992,0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,0.007874015748031496
4.620255947113037,-0.007874015748031496,0.0,-0.015748031496062992,0.0,0.0,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496
4.620583891868591,-0.015748031496062992,0.0,0.0,0.0,0.0,-0.007874015748031496,-0.007874015748031496,0.0
4.6209118366241455,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.0
4.621058821678162,-0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496
4.621205806732178,-0.007874015748031496,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496
4.621527314186096,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992
4.621848821640015,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.0,-0.023622047244094488
4.622030258178711,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496
4.622211694717407,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.0
4.6225796937942505,0.007874015748031496,0.023622047244094488,0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,0.0,-0.007874015748031496
4.622947692871094,0.0,-0.023622047244094488,-0.031496062992125984,-0.031496062992125984,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.0
4.623130798339844,-0.007874015748031496,-0.015748031496062992,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992
4.623313903808594,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,0.0,0.0,-0.015748031496062992,-0.023622047244094488,0.0
4.6237523555755615,-0.023622047244094488,-0.03937007874015748,0.0,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.0
4.624190807342529,-0.007874015748031496,-0.031496062992125984,-0.007874015748031496,0.0,-0.015748031496062992,-0.015748031496062992,0.0,0.0
4.624355792999268,0.0,0.0,-0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.023622047244094488,0.0
4.624520778656006,0.0,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496
4.6249552965164185,0.015748031496062992,0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496
4.625389814376831,-0.007874015748031496,0.031496062992125984,0.007874015748031496,0.0,0.0,0.0,0.0,-0.015748031496062992
4.625560283660889,-0.023622047244094488,-0.03937007874015748,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496
4.625730752944946,-0.015748031496062992,0.0,0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992
4.626122236251831,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,0.0,0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496
4.626513719558716,0.0,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,-0.007874015748031496
4.626681327819824,0.0,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496
4.626848936080933,0.0,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,0.0,-0.007874015748031496
4.6272279024124146,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.0,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496
4.6276068687438965,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488
4.627771854400635,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488
4.627936840057373,0.0,0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.0
4.628316760063171,0.0,0.0,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0
4.62869668006897,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.0
4.628795742988586,0.0,0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496
4.628894805908203,0.0,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.0,0.0,0.007874015748031496,-0.007874015748031496
4.6292418241500854,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.0,-0.007874015748031496,0.0
4.629588842391968,-0.007874015748031496,-0.06299212598425197,-0.023622047244094488,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.0
4.629689335823059,0.0,0.0,0.0,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,0.007874015748031496
4.62978982925415,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,0.0,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992
4.630071759223938,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,0.0,-0.007874015748031496,0.0
4.630353689193726,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.0,0.0,-0.015748031496062992
4.630514740943909,0.0,0.0,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.0
4.630675792694092,0.0,0.007874015748031496,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496
4.63108229637146,0.0,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496,0.0
4.631488800048828,-0.007874015748031496,0.015748031496062992,0.0,0.007874015748031496,0.0,-0.007874015748031496,0.0,0.0
4.6316587924957275,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496
4.631828784942627,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.015748031496062992,0.0,0.0,-0.007874015748031496,-0.007874015748031496
4.632276296615601,0.0,-0.007874015748031496,-0.015748031496062992,0.0,0.0,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992
4.632723808288574,-0.007874015748031496,0.015748031496062992,0.0,-0.015748031496062992,0.0,-0.015748031496062992,-0.015748031496062992,0.0
4.632909297943115,-0.015748031496062992,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496,0.0
4.633094787597656,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,0.007874015748031496,-0.007874015748031496
4.633479356765747,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496
4.633863925933838,0.0,-0.015748031496062992,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.007874015748031496
4.634079337120056,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992
4.634294748306274,-0.007874015748031496,0.015748031496062992,0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496
4.634645342826843,0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,0.0,0.0,0.0
4.634995937347412,-0.015748031496062992,0.007874015748031496,0.0,0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992
4.635275363922119,0.0,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992
4.635554790496826,-0.015748031496062992,-0.023622047244094488,-0.03937007874015748,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0
4.6359943151474,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,0.0,0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496
4.636433839797974,0.0,-0.023622047244094488,0.0,0.0,0.0,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496
4.636615872383118,-0.007874015748031496,-0.007874015748031496,0.0,0.0,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496
4.636797904968262,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,0.0
4.637199759483337,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.0,-0.007874015748031496,-0.007874015748031496
4.637601613998413,-0.007874015748031496,0.007874015748031496,-0.023622047244094488,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.023622047244094488,0.0
4.63780415058136,0.007874015748031496,-0.023622047244094488,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,0.0
4.638006687164307,-0.015748031496062992,-0.023622047244094488,0.0,0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992
4.638449311256409,0.007874015748031496,0.031496062992125984,0.007874015748031496,0.0,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,0.007874015748031496
4.638891935348511,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,0.0,-0.023622047244094488
4.6390708684921265,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992
4.639249801635742,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992
4.639625310897827,-0.007874015748031496,-0.031496062992125984,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,0.0,0.007874015748031496,-0.015748031496062992
4.640000820159912,-0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0,0.007874015748031496
4.6401708126068115,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0,-0.015748031496062992,-0.007874015748031496
4.640340805053711,0.0,-0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,0.007874015748031496,0.0,0.0
4.64068329334259,0.0,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496
4.64102578163147,0.007874015748031496,-0.007874015748031496,0.0,-0.015748031496062992,0.0,0.0,-0.007874015748031496,-0.007874015748031496
4.6411943435668945,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.0,-0.007874015748031496,0.0,-0.015748031496062992
4.641362905502319,-0.015748031496062992,0.0,0.007874015748031496,0.0,0.007874015748031496,0.0,0.0,-0.015748031496062992
4.641762852668762,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496
4.642162799835205,-0.03937007874015748,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,0.0,0.0,0.007874015748031496,-0.015748031496062992
