,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
12.943830847740173,-0.11023622047244094,-0.03937007874015748,-0.05511811023622047,-0.07086614173228346,-0.031496062992125984,-0.047244094488188976,0.015748031496062992,-0.015748031496062992
12.952516794204712,0.031496062992125984,0.015748031496062992,-0.03937007874015748,-0.023622047244094488,-0.023622047244094488,-0.03937007874015748,-0.047244094488188976,-0.11811023622047244
12.952890276908875,0.023622047244094488,-0.08661417322834646,0.023622047244094488,0.03937007874015748,0.015748031496062992,0.07874015748031496,0.047244094488188976,0.0
12.953263759613037,0.015748031496062992,0.015748031496062992,0.031496062992125984,0.023622047244094488,0.007874015748031496,0.031496062992125984,0.015748031496062992,0.047244094488188976
12.96405029296875,0.007874015748031496,0.0,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.015748031496062992,0.007874015748031496
12.974836826324463,-0.06299212598425197,-0.023622047244094488,-0.03937007874015748,-0.047244094488188976,0.007874015748031496,-0.03937007874015748,-0.015748031496062992,-0.007874015748031496
12.978147268295288,-0.015748031496062992,0.023622047244094488,-0.023622047244094488,-0.05511811023622047,-0.07874015748031496,-0.047244094488188976,-0.015748031496062992,-0.023622047244094488
12.981457710266113,0.0,-0.023622047244094488,-0.023622047244094488,0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.031496062992125984,0.015748031496062992
12.993229269981384,-0.015748031496062992,-0.007874015748031496,-0.007874015748031496,0.007874015748031496,0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.031496062992125984
13.005000829696655,-0.031496062992125984,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,0.015748031496062992,-0.03937007874015748,-0.007874015748031496,0.015748031496062992
13.005283832550049,-0.031496062992125984,-0.031496062992125984,-0.06299212598425197,-0.07086614173228346,-0.03937007874015748,-0.031496062992125984,-0.047244094488188976,-0.03937007874015748
13.005566835403442,0.05511811023622047,0.031496062992125984,0.05511811023622047,0.06299212598425197,0.015748031496062992,0.023622047244094488,0.007874015748031496,0.015748031496062992
13.006333351135254,0.07874015748031496,0.06299212598425197,0.09448818897637795,0.03937007874015748,0.023622047244094488,0.023622047244094488,0.007874015748031496,0.05511811023622047
13.007099866867065,0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.007874015748031496,-0.015748031496062992,0.007874015748031496,0.023622047244094488,0.047244094488188976
13.008707880973816,-0.015748031496062992,-0.023622047244094488,-0.031496062992125984,-0.007874015748031496,0.023622047244094488,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488
13.010315895080566,-0.03937007874015748,-0.031496062992125984,-0.06299212598425197,-0.05511811023622047,-0.007874015748031496,-0.023622047244094488,0.007874015748031496,-0.023622047244094488
13.022658824920654,0.007874015748031496,0.031496062992125984,0.0,-0.023622047244094488,-0.023622047244094488,-0.03937007874015748,-0.03937007874015748,-0.031496062992125984
13.035001754760742,-0.023622047244094488,-0.023622047244094488,-0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.023622047244094488,0.0,0.007874015748031496
13.035351872444153,0.0,-0.023622047244094488,0.03937007874015748,0.031496062992125984,0.007874015748031496,0.007874015748031496,0.0,0.03937007874015748
13.035701990127563,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.007874015748031496,-0.031496062992125984,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992
13.038695812225342,-0.007874015748031496,-0.023622047244094488,-0.031496062992125984,-0.023622047244094488,0.023622047244094488,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992
13.04168963432312,-0.031496062992125984,-0.015748031496062992,-0.015748031496062992,-0.03937007874015748,-0.031496062992125984,0.0,-0.031496062992125984,-0.023622047244094488
13.056947112083435,-0.031496062992125984,-0.007874015748031496,-0.023622047244094488,-0.015748031496062992,0.0,-0.031496062992125984,0.0,0.015748031496062992
13.07220458984375,-0.03937007874015748,-0.03937007874015748,-0.03937007874015748,-0.023622047244094488,-0.007874015748031496,-0.023622047244094488,-0.031496062992125984,-0.14173228346456693
13.073022723197937,0.023622047244094488,-0.007874015748031496,0.007874015748031496,0.023622047244094488,0.007874015748031496,-0.015748031496062992,-0.015748031496062992,0.11023622047244094
13.073840856552124,0.015748031496062992,-0.031496062992125984,0.007874015748031496,0.015748031496062992,0.0,0.007874015748031496,0.015748031496062992,-0.015748031496062992
13.074220895767212,-0.007874015748031496,0.007874015748031496,0.0,0.007874015748031496,0.0,-0.015748031496062992,-0.031496062992125984,-0.05511811023622047
13.0746009349823,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,-0.015748031496062992,0.0,0.0,-0.023622047244094488,-0.023622047244094488
13.08064341545105,-0.015748031496062992,-0.015748031496062992,-0.03937007874015748,-0.023622047244094488,0.0,0.0,0.03937007874015748,-0.047244094488188976
13.0866858959198,0.03937007874015748,0.023622047244094488,0.031496062992125984,0.015748031496062992,-0.07086614173228346,0.007874015748031496,-0.007874015748031496,0.023622047244094488
13.094222903251648,0.0,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.023622047244094488,0.0,0.0,-0.03937007874015748
13.101759910583496,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,0.015748031496062992,0.0,-0.007874015748031496,0.0,0.007874015748031496
13.102513790130615,0.0,-0.031496062992125984,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,-0.03937007874015748,-0.031496062992125984,-0.015748031496062992
13.103267669677734,-0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,0.0,-0.023622047244094488,0.007874015748031496,-0.007874015748031496
13.109469652175903,-0.023622047244094488,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,-0.007874015748031496,0.007874015748031496,-0.015748031496062992,-0.015748031496062992
13.115671634674072,-0.031496062992125984,-0.03937007874015748,-0.023622047244094488,0.0,0.05511811023622047,0.023622047244094488,0.007874015748031496,0.007874015748031496
13.119952201843262,0.0,-0.023622047244094488,0.031496062992125984,0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992,-0.007874015748031496
13.124232769012451,0.047244094488188976,0.03937007874015748,0.023622047244094488,0.0,-0.05511811023622047,-0.015748031496062992,0.007874015748031496,0.0
13.131016254425049,-0.007874015748031496,0.015748031496062992,0.0,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,0.0,0.015748031496062992
13.137799739837646,-0.007874015748031496,-0.015748031496062992,-0.015748031496062992,-0.007874015748031496,0.015748031496062992,-0.007874015748031496,0.007874015748031496,0.007874015748031496
13.142226219177246,-0.031496062992125984,-0.015748031496062992,-0.023622047244094488,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,-0.023622047244094488,-0.023622047244094488
13.146652698516846,-0.015748031496062992,-0.031496062992125984,-0.015748031496062992,-0.031496062992125984,-0.007874015748031496,-0.015748031496062992,-0.031496062992125984,-0.015748031496062992
13.149649262428284,-0.023622047244094488,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.0,-0.031496062992125984,-0.031496062992125984,0.007874015748031496
13.152645826339722,-0.031496062992125984,-0.047244094488188976,-0.023622047244094488,-0.015748031496062992,-0.031496062992125984,-0.031496062992125984,-0.015748031496062992,0.007874015748031496
13.157254338264465,-0.023622047244094488,-0.031496062992125984,0.0,0.007874015748031496,0.007874015748031496,0.03937007874015748,0.015748031496062992,-0.031496062992125984
13.161862850189209,0.06299212598425197,0.09448818897637795,0.031496062992125984,0.031496062992125984,0.015748031496062992,0.03937007874015748,-0.031496062992125984,0.03937007874015748
13.173278331756592,0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.007874015748031496,0.015748031496062992,0.007874015748031496,0.007874015748031496,0.0
13.184693813323975,0.0,-0.023622047244094488,0.015748031496062992,0.0,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,-0.015748031496062992
13.1855628490448,-0.015748031496062992,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992,-0.031496062992125984,-0.023622047244094488,0.0
13.186431884765625,-0.03937007874015748,-0.015748031496062992,0.0,0.031496062992125984,0.08661417322834646,-0.015748031496062992,0.031496062992125984,0.007874015748031496
13.192110300064087,-0.023622047244094488,-0.007874015748031496,-0.03937007874015748,-0.09448818897637795,-0.1968503937007874,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496
13.197788715362549,-0.031496062992125984,0.0,-0.031496062992125984,-0.03937007874015748,-0.031496062992125984,-0.007874015748031496,0.023622047244094488,-0.007874015748031496
13.202270269393921,-0.007874015748031496,0.023622047244094488,-0.023622047244094488,-0.015748031496062992,0.0,0.007874015748031496,0.0,-0.015748031496062992
13.206751823425293,-0.023622047244094488,-0.03937007874015748,-0.023622047244094488,-0.015748031496062992,0.015748031496062992,-0.031496062992125984,-0.023622047244094488,-0.07086614173228346
13.209731340408325,0.06299212598425197,0.031496062992125984,0.07086614173228346,0.07874015748031496,0.06299212598425197,-0.007874015748031496,0.007874015748031496,0.015748031496062992
13.212710857391357,0.015748031496062992,0.023622047244094488,0.031496062992125984,0.007874015748031496,-0.031496062992125984,-0.007874015748031496,-0.007874015748031496,0.007874015748031496
13.217190265655518,-0.031496062992125984,-0.015748031496062992,-0.031496062992125984,-0.031496062992125984,-0.023622047244094488,-0.015748031496062992,-0.007874015748031496,-0.015748031496062992
13.221669673919678,-0.10236220472440945,-0.05511811023622047,-0.09448818897637795,-0.07086614173228346,-0.007874015748031496,-0.015748031496062992,0.0,-0.047244094488188976
13.228448271751404,0.06299212598425197,-0.015748031496062992,0.0,0.007874015748031496,0.0,0.007874015748031496,-0.023622047244094488,-0.031496062992125984
13.23522686958313,0.06299212598425197,0.08661417322834646,0.11811023622047244,0.08661417322834646,0.0,0.023622047244094488,0.007874015748031496,0.015748031496062992
13.239695310592651,0.015748031496062992,0.023622047244094488,0.007874015748031496,0.007874015748031496,0.023622047244094488,0.015748031496062992,0.007874015748031496,0.07874015748031496
13.244163751602173,-0.03937007874015748,-0.06299212598425197,-0.023622047244094488,-0.015748031496062992,-0.03937007874015748,-0.007874015748031496,0.0,-0.007874015748031496
13.247196793556213,-0.07086614173228346,-0.031496062992125984,-0.07874015748031496,-0.047244094488188976,0.015748031496062992,-0.015748031496062992,0.023622047244094488,-0.023622047244094488
13.250229835510254,0.007874015748031496,-0.007874015748031496,-0.031496062992125984,-0.015748031496062992,0.007874015748031496,0.0,-0.015748031496062992,0.0
13.262523412704468,-0.06299212598425197,-0.031496062992125984,-0.031496062992125984,-0.015748031496062992,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,-0.047244094488188976
13.274816989898682,-0.007874015748031496,0.031496062992125984,-0.023622047244094488,-0.031496062992125984,-0.031496062992125984,-0.023622047244094488,0.0,-0.007874015748031496
13.275239825248718,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,-0.023622047244094488,0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.031496062992125984
13.275662660598755,0.07874015748031496,0.007874015748031496,0.05511811023622047,0.08661417322834646,0.015748031496062992,0.03937007874015748,-0.007874015748031496,0.031496062992125984
13.278641819953918,0.007874015748031496,-0.015748031496062992,0.015748031496062992,-0.007874015748031496,-0.015748031496062992,0.0,0.0,-0.023622047244094488
13.281620979309082,0.0,0.0,0.0,-0.007874015748031496,0.007874015748031496,0.0,-0.015748031496062992,-0.023622047244094488
13.292850852012634,-0.015748031496062992,0.031496062992125984,0.023622047244094488,0.015748031496062992,0.031496062992125984,0.007874015748031496,-0.007874015748031496,-0.007874015748031496
13.304080724716187,-0.07874015748031496,-0.023622047244094488,-0.06299212598425197,-0.03937007874015748,-0.007874015748031496,-0.031496062992125984,-0.023622047244094488,-0.031496062992125984
13.30491328239441,0.08661417322834646,0.015748031496062992,-0.015748031496062992,-0.03937007874015748,-0.09448818897637795,-0.031496062992125984,0.0,0.07874015748031496
13.305745840072632,-0.031496062992125984,-0.07086614173228346,0.007874015748031496,0.015748031496062992,0.015748031496062992,0.007874015748031496,-0.007874015748031496,-0.05511811023622047
13.311707854270935,-0.015748031496062992,-0.007874015748031496,-0.023622047244094488,-0.007874015748031496,0.007874015748031496,-0.007874015748031496,-0.015748031496062992,0.007874015748031496
13.317669868469238,-0.05511811023622047,-0.047244094488188976,-0.06299212598425197,-0.05511811023622047,-0.023622047244094488,-0.03937007874015748,-0.007874015748031496,-0.007874015748031496
13.33018934726715,-0.07086614173228346,-0.015748031496062992,-0.023622047244094488,-0.007874015748031496,0.031496062992125984,-0.007874015748031496,-0.031496062992125984,-0.06299212598425197
13.342708826065063,0.05511811023622047,0.007874015748031496,-0.007874015748031496,0.031496062992125984,0.007874015748031496,-0.015748031496062992,-0.023622047244094488,0.047244094488188976
13.345884323120117,0.031496062992125984,0.05511811023622047,0.06299212598425197,0.03937007874015748,-0.03937007874015748,0.007874015748031496,0.0,0.015748031496062992
13.349059820175171,-0.015748031496062992,-0.015748031496062992,-0.015748031496062992,-0.031496062992125984,0.0,-0.05511811023622047,-0.023622047244094488,-0.047244094488188976
13.349843263626099,-0.08661417322834646,-0.07874015748031496,-0.06299212598425197,-0.05511811023622047,-0.015748031496062992,0.007874015748031496,-0.007874015748031496,-0.07874015748031496
13.350626707077026,0.09448818897637795,0.10236220472440945,0.07874015748031496,0.06299212598425197,-0.015748031496062992,-0.007874015748031496,-0.031496062992125984,0.031496062992125984
13.352960228919983,-0.023622047244094488,0.0,0.023622047244094488,0.007874015748031496,0.05511811023622047,0.047244094488188976,0.07874015748031496,0.015748031496062992
13.35529375076294,0.031496062992125984,0.015748031496062992,-0.031496062992125984,-0.03937007874015748,-0.03937007874015748,-0.015748031496062992,-0.031496062992125984,-0.007874015748031496
