,quat1,quat2,quat3,quat4,acc1,acc2,acc3,gyro1,gyro2,gyro3
29.068721055984497,-0.4896240234375,-0.0286865234375,0.12274169921875,0.86273193359375,0.064453125,0.23486328125,0.96728515625,0.25,0.4375,-0.5625
29.069305181503296,-0.489501953125,-0.029052734375,0.123046875,0.86279296875,0.064453125,0.24169921875,0.96337890625,2.1875,0.375,-0.75
29.06994104385376,-0.4893798828125,-0.029296875,0.1234130859375,0.86279296875,0.06787109375,0.24365234375,0.96435546875,2.25,0.0,-0.625
29.070635080337524,-0.48931884765625,-0.0294189453125,0.1236572265625,0.86279296875,0.0654296875,0.2421875,0.97314453125,1.6875,-0.375,-0.4375
29.071348190307617,-0.4891357421875,-0.02947998046875,0.1239013671875,0.86285400390625,0.06884765625,0.24267578125,0.96875,1.1875,-0.75,-0.9375
29.071991205215454,-0.48895263671875,-0.02935791015625,0.12396240234375,0.8629150390625,0.0732421875,0.23193359375,0.96435546875,0.8125,-0.6875,-1.25
29.07292127609253,-0.48883056640625,-0.02935791015625,0.1241455078125,0.86297607421875,0.06494140625,0.240234375,0.9658203125,0.9375,-1.0625,-0.6875
29.07359504699707,-0.48876953125,-0.0294189453125,0.1243896484375,0.86297607421875,0.06298828125,0.2392578125,0.9736328125,1.875,-1.125,-0.3125
29.07420516014099,-0.4886474609375,-0.0294189453125,0.1246337890625,0.863037109375,0.06787109375,0.24365234375,0.96875,1.0625,-1.0,-0.4375
29.074844121932983,-0.48858642578125,-0.02911376953125,0.12451171875,0.86309814453125,0.07177734375,0.2431640625,0.97265625,-1.3125,-0.9375,-0.25
29.075474977493286,-0.48858642578125,-0.0289306640625,0.12432861328125,0.86309814453125,0.06494140625,0.232421875,0.9716796875,-0.625,-1.125,0.0625
29.07627010345459,-0.4886474609375,-0.02880859375,0.1246337890625,0.863037109375,0.06884765625,0.240234375,0.970703125,1.4375,-1.625,0.375
29.076882123947144,-0.4886474609375,-0.0289306640625,0.1253662109375,0.8629150390625,0.0703125,0.259765625,0.9658203125,2.6875,-1.625,0.5625
29.07753014564514,-0.48870849609375,-0.0286865234375,0.12542724609375,0.86285400390625,0.06640625,0.251953125,0.9697265625,-0.5625,-1.8125,0.8125
29.078205108642578,-0.48876953125,-0.02825927734375,0.125,0.8629150390625,0.068359375,0.2353515625,0.9736328125,-2.875,-1.375,0.4375
29.078883171081543,-0.48883056640625,-0.02789306640625,0.124755859375,0.86297607421875,0.07373046875,0.22265625,0.96826171875,-1.0,-1.125,0.1875
29.079477071762085,-0.48876953125,-0.0279541015625,0.12530517578125,0.8629150390625,0.06494140625,0.2509765625,0.9619140625,2.125,-1.875,0.0625
29.080087184906006,-0.48870849609375,-0.02801513671875,0.12615966796875,0.86285400390625,0.06640625,0.26171875,0.95458984375,3.1875,-2.5,0.0
29.08070993423462,-0.48846435546875,-0.02789306640625,0.12652587890625,0.86285400390625,0.07080078125,0.25390625,0.953125,0.875,-2.0625,-0.9375
29.08133625984192,-0.48828125,-0.02752685546875,0.1265869140625,0.863037109375,0.07421875,0.24072265625,0.958984375,-0.75,-2.25,-1.125
29.08206009864807,-0.48797607421875,-0.027099609375,0.12677001953125,0.8631591796875,0.076171875,0.23583984375,0.95556640625,-0.0625,-3.0625,-1.375
29.082643032073975,-0.48773193359375,-0.02667236328125,0.12750244140625,0.86322021484375,0.07763671875,0.2421875,0.95556640625,2.625,-4.375,-1.25
29.083247184753418,-0.48748779296875,-0.026123046875,0.12823486328125,0.86328125,0.07666015625,0.2412109375,0.9541015625,2.125,-4.9375,-0.8125
29.083826065063477,-0.4871826171875,-0.02545166015625,0.1290283203125,0.86328125,0.083984375,0.24072265625,0.947265625,2.25,-5.4375,-0.9375
29.084481239318848,-0.48699951171875,-0.02471923828125,0.1295166015625,0.8634033203125,0.083984375,0.216796875,0.9365234375,1.625,-5.125,-0.875
29.085068225860596,-0.4866943359375,-0.02410888671875,0.13043212890625,0.8634033203125,0.091796875,0.20263671875,0.91015625,4.9375,-5.0,-1.375
29.085753202438354,-0.48638916015625,-0.0235595703125,0.1317138671875,0.8634033203125,0.1123046875,0.16552734375,0.88916015625,9.3125,-4.3125,-1.875
29.086454153060913,-0.48590087890625,-0.02337646484375,0.1334228515625,0.8634033203125,0.125,0.1181640625,0.83203125,15.0625,-2.875,-3.5625
29.08711314201355,-0.485107421875,-0.02362060546875,0.13580322265625,0.863525390625,0.154296875,0.03369140625,0.75,23.5,-0.375,-6.5625
29.087757110595703,-0.48345947265625,-0.02471923828125,0.14013671875,0.86370849609375,0.1728515625,-0.03173828125,0.734375,40.5,-1.125,-12.4375
29.08836317062378,-0.48065185546875,-0.028076171875,0.1488037109375,0.86370849609375,0.1806640625,0.00146484375,0.71484375,66.6875,-2.25,-19.0
29.088965892791748,-0.4764404296875,-0.03302001953125,0.16131591796875,0.8636474609375,0.1689453125,0.1376953125,0.7333984375,82.9375,-7.5,-25.5625
